PPIL2	822	7	0.00851581508515815	0.05603201259521355	3	0.0036496350364963502	-0.31265936295558755	0.17647058823529413	0.8331872439478137	1	0.5765598935874398
ALDH6A1	725	3	0.004137931034482759	-0.4868620801852617	3	0.004137931034482759	-0.22069792599930058	0.03744798890429958	-0.6109880050984529	0	-0.0
EXOC3L2	427	5	0.0117096018735363	0.4520881805842516	2	0.00468384074941452	-0.11788602084229968	0.088	-0.08585062768469034	0	0.0
ABHD13	203	0	0.0	-1.0	1	0.0049261083743842365	-0.0722594357134531	0.21390374331550802	1.222045144179168	1	0.14978570846571482
CLDN24	94	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
NENF	346	1	0.002890173410404624	-0.6415944201679332	2	0.005780346820809248	0.08862043092583242	0.08321964529331514	-0.13550924421378685	1	-0.6884832334558877
EGLN3	651	12	0.018433179723502304	1.2858678455648862	4	0.006144393241167435	0.1571817791101015	0.05770084332001775	-0.40060011701070164	0	0.0
EFCAB8	184	1	0.005434782608695652	-0.32604168140274414	0	0.0	-1.0	0.029411764705882356	-0.6944687926753643	0	-0.0
RIMBP3B	222	1	0.0045045045045045045	-0.4414039161175897	1	0.0045045045045045045	-0.15166065517941885	0	-1.0	0	-0.0
TNIP1	547	14	0.025594149908592323	2.1738878038510623	34	0.062157221206581355	10.706152421765534	0.1462225832656377	0.5189691217114296	0	0.0
HEG1	149	2	0.013422818791946308	0.6645413506294641	0	0.0	-1.0	0.08236808236808237	-0.144355331868202	1	-0.479813981238738
ABCB8	433	2	0.004618937644341801	-0.42721325347854466	1	0.0023094688221709007	-0.5650546546185473	0.13414634146341464	0.3935203846269966	1	-0.5987475234700954
FOXR2	503	5	0.009940357852882704	0.23268718312022943	2	0.003976143141153081	-0.25116765586413914	0.0	-1.0	0	-0.0
PAPLN	660	4	0.006060606060606061	-0.24843435986730256	0	0.0	-1.0	0.17493472584856398	0.8172326117115404	1	-0.4312017481557623
VPS33B	677	2	0.0029542097488921715	-0.633653380732954	1	0.0014771048744460858	-0.7218148677250088	0.1308411214953271	0.359185557818005	1	-0.9962826906399578
POMGNT1	375	0	0.0	-1.0	1	0.0026666666666666666	-0.497783107866216	0.06722689075630252	-0.3016429546865472	1	-1.7994260625527634
AP3D1	1008	3	0.002976190476190476	-0.6309275874348361	2	0.001984126984126984	-0.6263267171623631	0.12684365781710916	0.31765966108736665	1	-0.9395946435098325
RWDD1	294	1	0.003401360544217687	-0.5782029570683841	1	0.003401360544217687	-0.35941722942119386	0.10032894736842106	0.04222323024883927	0	-0.0
CSE1L	1397	9	0.006442376521116679	-0.20109164237862867	5	0.0035790980672870437	-0.3259436845019004	0.09193245778611632	-0.045000016129750665	0	-0.0
IL24	519	17	0.03275529865125241	3.0619299047634225	15	0.028901734104046242	4.4431021546291625	0.5001582779360556	4.1956747253812665	1	11.700706784773852
TAF7	775	5	0.0064516129032258064	-0.19994625405228983	1	0.0012903225806451613	-0.7569918263868787	0.13702359346642468	0.42340945408773056	0	-0.0
TMCO2	56	0	0.0	-1.0	0	0.0	-1.0	0.0033917467495760316	-0.9647663277025293	1	-2.964766327702529
C9orf92	62	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
NELFE	556	3	0.00539568345323741	-0.3308903023998467	3	0.00539568345323741	0.016176265558465984	0.09403669724770643	-0.0231410481409586	0	-0.0
ICAM2	527	8	0.015180265654648957	0.8824794022299063	10	0.018975332068311195	2.5736496119576664	0.23504273504273504	1.4416382807567032	1	4.897767294944276
PPP1R9B	1364	13	0.009530791788856305	0.18189757924093553	5	0.0036656891495601175	-0.309635870417269	0.2353846153846154	1.4451897546196224	1	1.317451463443289
TSPAN12	294	4	0.013605442176870748	0.6871881717264636	1	0.003401360544217687	-0.35941722942119386	0.0297029702970297	-0.6914437312167047	1	-0.3636727889114349
RHEBL1	994	5	0.005030181086519115	-0.37621564073493424	1	0.001006036217303823	-0.8105318565893672	0.28112449799196787	1.9203384475206131	1	0.7335909501963116
PPP1R3B	638	7	0.0109717868338558	0.36059296920574535	6	0.009404388714733543	0.7711410772743169	0.0892018779342723	-0.07336544632997845	0	0.0
MRTO4	1578	6	0.0038022813688212928	-0.5284854348977374	2	0.0012674271229404308	-0.7613037584915475	0.0725	-0.2468655739447733	0	-0.0
IFNA17	278	5	0.017985611510791366	1.2303656586671776	7	0.025179856115107913	3.7421559059395078	0	-1.0	1	3.9725215646066854
SOD3	1308	21	0.016055045871559634	0.9909594365900587	5	0.00382262996941896	-0.28007899636785544	0.09263392857142858	-0.037713094787810604	1	0.6731673454343927
ZNF395	315	8	0.025396825396825397	2.1494179205560653	1	0.0031746031746031746	-0.4021227474597809	0.13973063973063973	0.4515304159429658	0	0.0
MID2	594	2	0.003367003367003367	-0.5824635332596125	1	0.0016835016835016834	-0.6829438812286717	0.08018867924528301	-0.16699510455830488	0	-0.0
PBX4	360	1	0.002777777777777778	-0.6555324149391802	1	0.002777777777777778	-0.47685740402730825	0.13429752066115702	0.39509084336248895	0	-0.0
INPPL1	1171	13	0.011101622544833475	0.3766936789791938	8	0.006831767719897523	0.2866359320250659	0.18021201413427562	0.8720534045968839	1	1.5353830156011434
TMEM169	215	2	0.009302325581395349	0.15356586625018676	0	0.0	-1.0	0.18518518518518517	0.9237150090810389	1	0.07728087533122563
SRP72	792	2	0.0025252525252525255	-0.6868476499447094	4	0.005050505050505051	-0.048831643686014975	0.13243243243243244	0.3757161929806566	0	-0.0
GPR34	352	3	0.008522727272727272	0.05688918143660569	6	0.017045454545454544	2.210193202559699	0.1844380403458213	0.9159536228772537	1	3.1830360068735586
KRTAP13-3	185	0	0.0	-1.0	1	0.005405405405405406	0.018007213784697457	0	-1.0	0	-0.0
PHACTR3	574	3	0.005226480836236934	-0.3518728364709316	3	0.005226480836236934	-0.0156898891106148	0.006568144499178982	-0.9317697139636281	0	-0.0
ASAH2	266	1	0.0037593984962406013	-0.5338032683387404	0	0.0	-1.0	0.11111111111111112	0.15422900544862345	1	-1.3795742628901169
DNAAF1	663	1	0.0015082956259426848	-0.8129587773425414	6	0.00904977375565611	0.7043559687798103	0.004807692307692308	-0.9500573988027038	0	-0.0
ITPR2	963	8	0.008307372793354102	0.030183431957591475	1	0.0010384215991692627	-0.8044326744027321	0.199203187250996	1.069334870326217	1	0.2950856278810764
CTRL	964	19	0.01970954356846473	1.44414759524482	9	0.00933609958506224	0.758280094348051	0.0	-1.0	0	0.0
FUT11	337	0	0.0	-1.0	0	0.0	-1.0	0.18829516539440203	0.9560216733556822	1	-1.0439783266443179
FAM199X	98	0	0.0	-1.0	0	0.0	-1.0	0.11634349030470914	0.2085832799434339	0	-0.0
UQCRQ	806	1	0.0012406947890818859	-0.8461435103946712	3	0.0037220843672456576	-0.2990148838083039	0.07639208467556374	-0.20643436072699334	1	-1.3515927549299684
ANKRD11	565	0	0.0	-1.0	2	0.0035398230088495575	-0.33334040867196807	0.12380952380952381	0.286140891785609	0	-0.0
NKX2-1	1139	8	0.007023705004389816	-0.1290020676249687	5	0.004389815627743635	-0.17326016439785327	0.000758437618505878	-0.9921213037170743	0	-0.0
RIC8A	415	1	0.0024096385542168677	-0.7011847454894095	0	0.0	-1.0	0.1557377049180328	0.6178127863255296	1	-1.0833719591638797
SIGLEC9	481	8	0.016632016632016633	1.0625086174119764	10	0.02079002079002079	2.915412360710375	0.6887238352464551	6.154505246467497	1	10.13242622458985
S100A14	349	6	0.017191977077363897	1.1319483774537835	2	0.0057306590257879654	0.07926266217861899	0.0009216589861751152	-0.9904257501852187	0	0.0
LRRC61	587	1	0.0017035775127768314	-0.7887421965555451	5	0.008517887563884156	0.6041851324545913	0.14532243415077203	0.509618317752968	0	0.0
POU4F3	668	5	0.0074850299401197605	-0.07179393247084523	3	0.004491017964071856	-0.1542005933375643	0.13333333333333328	0.38507480653834747	0	0.0
GMPR	1089	7	0.006427915518824609	-0.2028849271319876	2	0.0018365472910927456	-0.6541205977040055	0.02838709677419355	-0.7051131057047387	0	-0.0
ZNF556	115	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
LSG1	1052	8	0.0076045627376425855	-0.0569708697954747	4	0.0038022813688212928	-0.2839112754746425	0.11623246492985972	0.20742994157150588	0	-0.0
MYH15	950	7	0.007368421052631579	-0.08625440594393104	0	0.0	-1.0	0.03896103896103897	-0.5952703487387944	0	-0.0
VRK2	922	6	0.006507592190889371	-0.19300435603972838	3	0.0032537960954446853	-0.3872082389907733	0.14347826086956522	0.4904609331227876	1	-0.08975166190771411
CTAGE6	60	0	0.0	-1.0	2	0.03333333333333333	5.2777111516723005	0.0	-1.0	1	3.2777111516723005
FIGLA	376	2	0.005319148936170213	-0.3403812200963028	3	0.007978723404255319	0.5026436267300718	0.0	-1.0	0	-0.0
ETV7	251	3	0.01195219123505976	0.4821712823334073	3	0.01195219123505976	1.2509721260976376	0.166270783847981	0.7272310532841633	0	0.0
REG1B	221	2	0.00904977375565611	0.12224733594475193	3	0.013574660633484163	1.5565339531697153	0.11111111111111112	0.15422900544862345	1	1.8330102945630908
TMEFF1	300	1	0.0033333333333333335	-0.5866388979270163	0	0.0	-1.0	0.0	-1.0	1	-2.586638897927016
FGD4	702	4	0.005698005698005698	-0.2933998255162673	1	0.0014245014245014246	-0.7317217456550299	0.1484375	0.5419778119665203	0	-0.0
PDGFC	437	11	0.02517162471395881	2.1214911598188695	4	0.009153318077803204	0.7238566091548652	0.060941828254847646	-0.3669325676486775	1	2.478415201325057
ARRDC2	526	6	0.011406844106463879	0.414543695306788	4	0.0076045627376425855	0.432177449050715	0.17922606924643583	0.8618113489110176	0	0.0
CPNE7	284	2	0.007042253521126761	-0.12670189702890788	1	0.0035211267605633804	-0.33686149806278515	0.04265402843601896	-0.5569073486192488	1	-1.020470743710942
AAR2	732	1	0.001366120218579235	-0.8305897122651706	4	0.00546448087431694	0.029132975683983712	0.15019762845849802	0.5602621338475462	0	-0.0
ERG	363	8	0.02203856749311295	1.7329659641189	2	0.005509641873278237	0.037638206887983604	0.06782385085181614	-0.29544169677051246	0	0.0
ZNF780A	169	1	0.005917159763313609	-0.2662228957284315	1	0.005917159763313609	0.11438659497141429	0.25892857142857145	1.6897658073400956	0	0.0
JAG1	1660	26	0.01566265060240964	0.9422991543188387	12	0.007228915662650603	0.3614313340976074	0.06495726495726496	-0.32521996604542014	1	0.9785105223710261
LUZP2	222	0	0.0	-1.0	0	0.0	-1.0	0.005813953488372094	-0.9396042962265255	1	-2.9396042962265256
TRAIP	526	2	0.0038022813688212928	-0.5284854348977374	0	0.0	-1.0	0.08294930875576036	-0.13831751666969144	0	-0.0
OXA1L	1167	5	0.004284490145672665	-0.46868752946917275	4	0.003427592116538132	-0.35447700239873514	0.16710875331564987	0.735935931271537	1	-0.08722860059637094
TCTE1	561	0	0.0	-1.0	2	0.0035650623885918	-0.32858704260189303	0.0	-1.0	0	-0.0
TRIM65	301	2	0.006644518272425249	-0.17602438124986658	0	0.0	-1.0	0.21568627450980393	1.2405621870473278	0	0.0
TXNDC9	1359	10	0.007358351729212656	-0.08750308593160355	4	0.0029433406916850625	-0.4456767194991346	0.13675213675213677	0.4205895451675366	0	-0.0
DKK3	1154	19	0.016464471403812825	1.0417316133587577	4	0.0034662045060658577	-0.3472050795488076	0.031573217201959713	-0.672015492191518	1	0.022511041618432204
MSLNL	154	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
LAYN	287	3	0.010452961672473868	0.2962543270581368	4	0.013937282229965157	1.6248269623716936	0.05824628046850269	-0.39493408261382706	1	1.5261472068160034
KRT12	393	7	0.017811704834605598	1.2087997820693779	0	0.0	-1.0	0.0	-1.0	0	-0.0
ANKH	285	8	0.028070175438596492	2.4809355964040725	2	0.007017543859649123	0.3216234003520633	0.12533333333333332	0.3019703181460471	1	3.104529314902183
C8orf88	71	0	0.0	-1.0	0	0.0	-1.0	0.03061447627378089	-0.6819749514836506	0	-0.0
LGALS3	1542	33	0.021400778210116732	1.6538747798460036	21	0.013618677042801557	1.5648236222785665	0.08435412026726058	-0.12372424892583632	1	3.094974153198734
GJB4	225	2	0.008888888888888889	0.10229627219462291	0	0.0	-1.0	0.0	-1.0	1	-1.8977037278053772
OR10G6	49	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
UBE2U	1018	5	0.004911591355599214	-0.39092175529521084	2	0.0019646365422396855	-0.6299973780939705	0.0	-1.0	0	-0.0
WDR43	996	7	0.007028112449799197	-0.12845550767744426	2	0.002008032128514056	-0.6218246294173313	0.1092436974789916	0.1348301986343608	0	-0.0
ORC6	608	4	0.006578947368421052	-0.18415571959279559	0	0.0	-1.0	0.0728744939271255	-0.2429753081672997	0	-0.0
SAV1	416	3	0.007211538461538462	-0.10570915416902583	2	0.004807692307692308	-0.09456089158572582	0.08726003490401396	-0.09353743027595023	0	-0.0
LAMP1	1876	28	0.014925373134328358	0.8508706062969414	23	0.012260127931769723	1.3089662551459955	0.12814159292035399	0.33114269017756287	1	2.4909795516204998
PYCARD	544	11	0.02022058823529412	1.507521391251555	14	0.025735294117647058	3.8467622862175848	0.5085324232081911	4.28266585770172	1	9.63694953517086
LSS	680	9	0.013235294117647059	0.6412867288191996	1	0.0014705882352941176	-0.7230421550732808	0.09399477806788512	-0.023576507140067975	1	-0.10533193339414926
OAZ2	194	4	0.020618556701030927	1.5568727963277336	0	0.0	-1.0	0.17897371714643304	0.8591898998903358	0	0.0
SULT1E1	395	2	0.005063291139240506	-0.3721097183701515	1	0.002531645569620253	-0.5232118112653948	0.0	-1.0	0	-0.0
SLC8A3	615	2	0.0032520325203252032	-0.5967208760263575	2	0.0032520325203252032	-0.3875403754466048	0.029850746268656726	-0.6899086254018622	1	-1.6741698768748243
ZFP28	284	0	0.0	-1.0	0	0.0	-1.0	0.059113300492610835	-0.3859274256726536	0	-0.0
USP17L21	59	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	0	-0.0
GPR158	855	4	0.004678362573099415	-0.41984406726598794	2	0.0023391812865497076	-0.5594588665493122	0.01151315789473684	-0.8804006129222645	1	-1.8597035467375647
GPX4	958	16	0.016701461377870562	1.071120344415784	7	0.007306889352818371	0.3761162232267047	0.06387035271687322	-0.3365108767535558	0	0.0
KRTAP16-1	136	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
CARD18	222	3	0.013513513513513514	0.6757882516472309	2	0.009009009009009009	0.6966786896411623	0.0	-1.0	0	0.0
SYT3	915	3	0.003278688524590164	-0.5934153094364096	1	0.001092896174863388	-0.7941734048632032	0.0	-1.0	1	-2.387588714299613
GAGE12G	170	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	0	-0.0
MYL6	1142	9	0.00788091068301226	-0.022701422419390802	3	0.002626970227670753	-0.5052591911992057	0.10470789924831861	0.08771204970801302	0	-0.0
SPATA21	674	2	0.002967359050445104	-0.6320227577985309	1	0.001483679525222552	-0.7205766549700756	0.0	-1.0	0	-0.0
GNB5	1360	5	0.003676470588235294	-0.5440870197724446	7	0.005147058823529412	-0.030647542756483	0.11194029850746268	0.16284265474301599	1	-0.41189190778591156
ST7	364	0	0.0	-1.0	3	0.008241758241758242	0.5521813287101842	0.06666666666666667	-0.307462596730826	1	-0.7552812680206418
FGF13	1503	34	0.02262142381902861	1.8052450040881123	9	0.005988023952095809	0.12773254221658104	0.04329896907216495	-0.5502076659179591	1	1.382769880386734
HDLBP	1143	8	0.00699912510936133	-0.13205017937431265	0	0.0	-1.0	0.07911527009783072	-0.17814574431263475	0	-0.0
CEP63	359	1	0.002785515320334262	-0.6545728952036349	0	0.0	-1.0	0.12396694214876033	0.287776163103836	0	-0.0
CINP	149	1	0.006711409395973154	-0.16772932468526797	0	0.0	-1.0	0.1111111111111111	0.1542290054486233	0	-0.0
MROH9	116	1	0.008620689655172414	0.06903733294737134	1	0.008620689655172414	0.6235459875014571	0.0	-1.0	0	-0.0
DUSP15	761	5	0.006570302233902759	-0.18522778829241082	4	0.005256241787122208	-0.010084969512909207	0.009328358208955223	-0.903096445438082	1	-1.098409203243402
DDX42	1238	4	0.0032310177705977385	-0.5993268800584973	2	0.0016155088852988692	-0.695749055654008	0.08565737051792828	-0.11018600575972667	0	-0.0
TTLL6	316	2	0.006329113924050633	-0.2151371479626894	1	0.0031645569620253164	-0.40401476408174364	0.0	-1.0	0	-0.0
SPRR4	207	0	0.0	-1.0	2	0.00966183574879227	0.8196264207745798	0.0	-1.0	0	-0.0
PIDD1	2116	14	0.006616257088846881	-0.179529003446819	11	0.005198487712665407	-0.02096187143106839	0.18315018315018314	0.902575283706522	0	0.0
UGP2	1163	9	0.007738607050730868	-0.040348258300038145	3	0.0025795356835769563	-0.5141926021921693	0.0858684985279686	-0.10799279510226599	0	-0.0
CRYL1	699	5	0.00715307582260372	-0.11295900842707385	4	0.005722460658082976	0.07771865264760526	0.05908096280087528	-0.38626335158858754	0	-0.0
EPHA8	761	3	0.003942181340341655	-0.5111366729754465	2	0.002628120893561104	-0.5050424847564546	0.0	-1.0	1	-2.016179157731901
PARP1	1853	29	0.015650296815974095	0.9407671818861074	9	0.004856988667026443	-0.08527684244386345	0.17616033755274263	0.8299643409169631	0	0.0
APC	952	10	0.01050420168067227	0.30260851493587276	8	0.008403361344537815	0.5826162567241093	0.1305732484076433	0.35640287582975166	1	1.2416276474897339
SEMA4C	553	11	0.019891500904159132	1.4667118206886907	2	0.003616636528028933	-0.3188740160934213	0.0967741935483871	0.005296230552026784	1	1.153134035147296
GOLGA6L2	377	1	0.002652519893899204	-0.6710654360161935	1	0.002652519893899204	-0.5004473884610902	0.0	-1.0	0	-0.0
SIDT2	242	1	0.004132231404958678	-0.4875688817277063	0	0.0	-1.0	0.2	1.0776122098075223	1	-0.40995667192018415
TTBK2	872	0	0.0	-1.0	3	0.0034403669724770644	-0.35207109673106984	0.11176470588235295	0.16101858783361533	0	-0.0
LAMTOR3	472	1	0.00211864406779661	-0.7372704859705613	1	0.00211864406779661	-0.6009929352750656	0.12957317073170732	0.34601400787834896	1	-0.9922494133672779
STEAP2	284	1	0.0035211267605633804	-0.5633509485144539	0	0.0	-1.0	0.06896551724137931	-0.28358199661809586	1	-1.8469329451325498
XKR9	88	0	0.0	-1.0	0	0.0	-1.0	0.049723756906077346	-0.48346657767216306	1	-2.483466577672163
MFSD2A	440	8	0.01818181818181818	1.2546969203980922	1	0.0022727272727272726	-0.5719742396587068	0.03643724696356275	-0.6214876540836498	1	0.06123502665573566
ZNF419	144	0	0.0	-1.0	2	0.013888888888888888	1.6157129798634584	0.12567324955116696	0.3055013885684609	0	0.0
BCCIP	1196	9	0.007525083612040134	-0.06682694348072264	2	0.0016722408026755853	-0.6850646579428612	0.08309037900874636	-0.1368520702694697	0	-0.0
CD79A	846	17	0.02009456264775414	1.4918931685250785	26	0.030732860520094562	4.787960636293611	0.48749815061399615	4.064160549871124	1	10.344014354689813
CAPZA1	1154	10	0.008665511265164644	0.07459558597829354	3	0.0025996533795493936	-0.5104038096616056	0.3401920438957476	2.5339357203859083	0	0.0
RPF1	952	3	0.0031512605042016808	-0.6092174455192382	2	0.0021008403361344537	-0.6043459358189727	0.13998082454458294	0.4541293510637499	0	-0.0
CMC1	132	0	0.0	-1.0	0	0.0	-1.0	0.2699228791773779	1.8039753474266043	0	-0.0
HGSNAT	364	4	0.01098901098901099	0.36272890793291307	2	0.005494505494505495	0.03478755247345623	0.15109343936381708	0.5695678722203943	1	0.9670843326267635
FBXO22	283	4	0.014134275618374558	0.7527679239843827	0	0.0	-1.0	0.12380952380952381	0.286140891785609	0	0.0
SDR42E2	352	2	0.005681818181818182	-0.29540721237559614	0	0.0	-1.0	0.034482758620689655	-0.641790998309048	0	-0.0
USP5	876	5	0.005707762557077625	-0.2921898937106446	5	0.005707762557077625	0.07495053966991444	0.08848614072494669	-0.08080056815552066	0	-0.0
ZNF136	70	0	0.0	-1.0	0	0.0	-1.0	0.15	0.5582091573556415	0	-0.0
PPP1R12C	903	6	0.006644518272425249	-0.17602438124986658	4	0.004429678848283499	-0.1657526708741129	0.0979498861047836	0.017509396602772766	0	-0.0
SKOR2	292	1	0.003424657534246575	-0.5753139362263867	0	0.0	-1.0	0.0	-1.0	0	-0.0
ZBBX	80	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
NR1H3	952	19	0.01995798319327731	1.474956178378158	7	0.007352941176470588	0.3847892246335957	0.0960960960960961	-0.0017478871795689795	0	0.0
DEFB132	80	2	0.025	2.100208265547377	0	0.0	-1.0	0.0	-1.0	1	0.10020826554737683
LANCL2	314	1	0.0031847133757961785	-0.6050690107582959	2	0.006369426751592357	0.1995626404469365	0.05054151624548736	-0.47497164373095113	1	-0.8804780140423105
CMTM2	236	3	0.012711864406779662	0.5763770841766325	0	0.0	-1.0	0.1279380717804363	0.32902850015132834	1	-0.09459441567203919
LPAR1	780	12	0.015384615384615385	0.9078204711060782	4	0.005128205128205128	-0.034198284358107595	0.12184873949579832	0.26577214463063314	1	1.139394331378604
SIGLEC10	305	6	0.019672131147540985	1.4395081433815426	7	0.022950819672131147	3.3223584978727314	0.6440071556350625	5.689985648754096	1	10.45185229000837
EMILIN3	15	0	0.0	-1.0	0	0.0	-1.0	0.028301886792452827	-0.7059982721970488	1	-2.705998272197049
RIMKLB	357	2	0.0056022408963585435	-0.3052754587008679	2	0.0056022408963585435	0.05507750448273961	0.03278688524590164	-0.6594078344577833	0	-0.0
FOXE3	488	4	0.00819672131147541	0.016461726408976095	1	0.0020491803278688526	-0.6140751341185061	0.0	-1.0	0	-0.0
SPEG	873	7	0.008018327605956471	-0.005660579205881488	3	0.003436426116838488	-0.3528132833327525	0.015672396359959553	-0.8371941898280253	0	-0.0
CA13	227	1	0.004405286343612335	-0.45370779461720223	1	0.004405286343612335	-0.17034654383185446	0.12678288431061807	0.31702834219177317	0	-0.0
MARK2	998	10	0.01002004008016032	0.24256844310516104	2	0.002004008016032064	-0.6225824958914449	0.25949367088607594	1.6956360950034304	1	1.3156220422171465
ASF1B	1376	6	0.00436046511627907	-0.45926600019522495	3	0.002180232558139535	-0.5893938926958524	0.3291713961407492	2.4194525587070457	0	0.0
GRM5	1483	8	0.005394470667565745	-0.331040697926392	2	0.0013486176668914363	-0.7460130349964006	0.0	-1.0	1	-2.0770537329227925
ZNF16	175	2	0.011428571428571429	0.41723806425022947	0	0.0	-1.0	0.07368421052631578	-0.23456392270249193	0	-0.0
TRPM8	481	3	0.006237006237006237	-0.22655926847050883	1	0.002079002079002079	-0.6084587639289625	0.005509641873278238	-0.9427655038620517	1	-1.777783536261523
FAM98C	103	0	0.0	-1.0	0	0.0	-1.0	0.1912568306010929	0.9867876323295975	0	-0.0
MSH3	838	10	0.011933174224343675	0.4798130145810868	2	0.002386634844868735	-0.5505218745819355	0.12704918032786885	0.3197946414760899	0	0.0
IL6R	860	23	0.026744186046511628	2.316501865469287	33	0.03837209302325582	6.226667488552999	0.4946236559139785	4.138180733932582	1	12.681350087954868
FAM214A	226	1	0.004424778761061947	-0.45129057246949084	0	0.0	-1.0	0.1456953642384106	0.5134923382703803	0	-0.0
LRRC38	404	0	0.0	-1.0	1	0.0024752475247524753	-0.5338333303213638	0.003115264797507788	-0.9676384390995713	1	-2.501471769420935
DRD5	670	1	0.0014925373134328358	-0.8149129393703058	1	0.0014925373134328358	-0.7189084558952702	0.0	-1.0	1	-2.533821395265576
CYTH4	823	12	0.014580801944106925	0.8081409082171821	11	0.013365735115431349	1.5171867315332432	0.6143896523848019	5.382317216870319	1	7.707644856620744
MAF1	612	4	0.006535947712418301	-0.18948803515101253	1	0.0016339869281045752	-0.6922690611925343	0.12205567451820129	0.2679217982765392	0	-0.0
GMPR2	995	6	0.006030150753768844	-0.2522110716267634	2	0.0020100502512562816	-0.6214445536680019	0.17139001349527666	0.7804099233843139	0	-0.0
CDR2L	307	2	0.006514657980456026	-0.1921281392710418	1	0.003257328990228013	-0.3865428842014038	0.05312767780634105	-0.44810643955412865	0	-0.0
CCDC65	258	1	0.003875968992248062	-0.5193475557290889	1	0.003875968992248062	-0.27003358701484875	0.1195695496213631	0.24209578107265176	0	-0.0
ENTPD7	177	0	0.0	-1.0	1	0.005649717514124294	0.06401883926649163	0.1624548736462094	0.6875911451505143	1	-0.248390015582994
ZC3H6	491	6	0.012219959266802444	0.515376748943728	1	0.002036659877800407	-0.6164331271890652	0.125	0.2985076311297013	0	0.0
MAP3K12	477	9	0.018867924528301886	1.339779823054624	1	0.0020964360587002098	-0.605175399265893	0.12455516014234877	0.29388660753137513	1	1.028491031320106
CD84	563	12	0.021314387211367674	1.6431615763103748	16	0.028419182948490232	4.352222651514572	0.5789909015715468	5.0145928323625535	1	11.0099770601875
PLCB1	1222	8	0.006546644844517185	-0.188161501656988	5	0.004091653027823241	-0.2294135247538092	0.050724637681159424	-0.47306936707780234	1	-0.8906443934885995
PRPF40A	1416	6	0.00423728813559322	-0.47454097194112255	4	0.002824858757062147	-0.46799058036675417	0.1575037147102526	0.6361582038603071	0	-0.0
GFY	89	1	0.011235955056179775	0.3933520294594952	0	0.0	-1.0	0.14285714285714288	0.4840087212910874	1	-0.12263924924941738
WDR88	626	5	0.007987220447284345	-0.0095181260232023	2	0.003194888178913738	-0.3983024455266166	0.022038567493112952	-0.771062015448207	0	-0.0
OR51G1	57	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
GAS7	2217	13	0.005863779882724403	-0.27284244560909515	8	0.0036084799278304014	-0.32041015949420293	0.17245989304812834	0.7915238974944542	0	0.0
COL5A2	856	17	0.01985981308411215	1.462782267023617	1	0.0011682242990654205	-0.7799867587030735	0.054081842484063336	-0.4381945186311142	1	0.24460098968942928
KDM5B	1700	18	0.010588235294117647	0.3130293830553596	9	0.005294117647058823	-0.0029517582638111206	0.09202453987730061	-0.044043461745005216	0	0.0
C5orf49	62	0	0.0	-1.0	0	0.0	-1.0	0.0015760441292356187	-0.983627957369523	0	-0.0
ZBTB21	353	1	0.0028328611898017	-0.6487016129691358	0	0.0	-1.0	0.14084507042253522	0.4631071900052973	0	-0.0
GLUL	1719	21	0.012216404886561954	0.5149359761837095	7	0.004072134962187318	-0.23308938810286028	0.05810155399386321	-0.396437510067794	1	-0.11459092198694482
GALNTL6	415	1	0.0024096385542168677	-0.7011847454894095	3	0.007228915662650603	0.3614313340976074	0.06521739130434782	-0.32251775767146024	1	-0.6622711690632623
STXBP1	1682	6	0.0035671819262782403	-0.5576397242976394	2	0.0011890606420927466	-0.7760626224135921	0.0391156462585034	-0.5936642786941071	1	-1.9273666254053385
HBG2	379	2	0.005277044854881266	-0.3456024769293136	0	0.0	-1.0	0.012089810017271154	-0.8744103154693209	0	-0.0
SORL1	984	7	0.007113821138211382	-0.11782691630765701	6	0.006097560975609756	0.148361796037616	0.5478502080443829	4.691101406893005	1	4.721636286622965
P4HTM	435	1	0.0022988505747126436	-0.7149233778807009	3	0.006896551724137931	0.29883679000116564	0.09027777777777778	-0.06218893307299352	1	-0.4782755209525288
POU3F4	861	7	0.008130081300813009	0.008197809934106426	3	0.003484320557491289	-0.3437932594070766	0.0	-1.0	0	-0.0
OR4N5	164	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
TMED5	459	0	0.0	-1.0	1	0.002178649237472767	-0.5896920815900457	0.1712018140589569	0.7784548961504297	1	-0.811237185439616
TTLL8	211	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
ZNF548	56	0	0.0	-1.0	0	0.0	-1.0	0.1270718232044199	0.32002985706002796	0	-0.0
NLRP8	99	1	0.010101010101010102	0.2526094002211625	0	0.0	-1.0	0.0	-1.0	0	-0.0
