ACE	1535	33	0.021498371335504887	1.2743492813604154	17	0.011074918566775244	0.9703067688572252	0.029940119760479042	-0.6889802081126464	1	1.5556758421049943
PGM1	921	10	0.010857763300760043	0.14866125321233095	4	0.004343105320304018	-0.2273306788795195	0.03818953323903819	-0.6032847972786203	0	-0.0
SOCS1	1107	47	0.04245709123757904	3.49160791940399	28	0.025293586269196026	3.4999088647368906	0.21951219512195122	1.2803060839350853	0	0.0
NPY4R	374	3	0.008021390374331552	-0.1514034645385907	0	0.0	-1.0	0.0	-1.0	1	-2.151403464538591
HOXA9	856	5	0.005841121495327103	-0.38205781880341305	7	0.008177570093457943	0.4548478718644092	0.015496809480401096	-0.8390181970522886	0	-0.0
RRP12	943	4	0.0042417815482502655	-0.5512547129550129	4	0.0042417815482502655	-0.24535689846027298	0.14285714285714285	0.48400872129108713	1	-0.3126028901241988
GRB7	653	7	0.010719754977029096	0.13406111783459385	7	0.010719754977029096	0.9071206406063314	0.011876484560570071	-0.8766263533368455	1	0.16455540510407962
GGNBP2	283	1	0.0035335689045936395	-0.6261777334952096	2	0.007067137809187279	0.25729407199993376	0.11815068493150685	0.22735652805410123	0	-0.0
OGN	911	14	0.015367727771679473	0.6257780679385067	2	0.0021953896816684962	-0.6094245638024355	0.026402640264026403	-0.7257277610815153	1	-0.7093742569454441
CDH6	635	4	0.006299212598425197	-0.3335955816009091	1	0.0015748031496062992	-0.7198313209637943	0.05056890012642225	-0.47468717830403995	1	-1.5281140808687432
SDR42E1	527	6	0.011385199240986717	0.20445959871941954	1	0.0018975332068311196	-0.6624153487893916	0.20477815699658702	1.1272479963899542	1	0.6692922463199822
TEKT4	359	0	0.0	-1.0	1	0.002785515320334262	-0.5044370161894411	0.016949152542372885	-0.8239311686603795	0	-0.0
PIP4K2B	771	8	0.010376134889753566	0.09770896415933261	3	0.0038910505836575876	-0.30775443117513374	0.13111342351716962	0.36201424784468156	1	0.15196878082888043
PNMA5	229	1	0.004366812227074236	-0.5380275047124207	0	0.0	-1.0	0.022222222222222223	-0.7691541989102753	0	-0.0
SETD3	566	2	0.0035335689045936395	-0.6261777334952096	5	0.0088339222614841	0.5716175899999173	0.08688524590163935	-0.09743076131312563	0	-0.0
ARL13A	384	2	0.005208333333333333	-0.44900155509971	1	0.0026041666666666665	-0.5367002312812744	0.0221606648199446	-0.7697936609631555	0	-0.0
PKN2	976	12	0.012295081967213115	0.30071764042035676	1	0.0010245901639344263	-0.8177181237827964	0.10689655172413794	0.11044790524195151	1	-0.4065525781204881
SEC24C	783	10	0.01277139208173691	0.3511072978397917	8	0.010217113665389528	0.8176971768887933	0.2078239608801956	1.158887993076276	1	2.3276924678048614
TYSND1	571	12	0.021015761821366025	1.2232931997377727	1	0.0017513134851138354	-0.6884288770788255	0.16766467065868262	0.7417108345691801	0	0.0
LCNL1	257	1	0.0038910505836575876	-0.5883591384402502	0	0.0	-1.0	0.023904382470119518	-0.7516798155608541	0	-0.0
RAB9A	957	6	0.006269592476489028	-0.3367291446968296	4	0.0041797283176593526	-0.25639660945458453	0.17418351477449456	0.8094289852133941	1	0.21630323106198002
MAPRE1	1466	6	0.004092769440654843	-0.5670189573498403	4	0.002728512960436562	-0.5145781413697391	0.15791420118343194	0.6404223624034983	0	-0.0
GHR	621	11	0.017713365539452495	0.8739270783082326	12	0.01932367149758454	2.4378185736809783	0.01876172607879925	-0.8051020441081124	1	2.5066436078810983
TRPC3	630	3	0.004761904761904762	-0.4962299932340205	0	0.0	-1.0	0.018518518518518517	-0.8076284990918962	1	-2.3038584923259164
MAPT	2841	17	0.00598380851812742	-0.3669627158906911	13	0.0045758535726856744	-0.18592310966424555	0.0063756743501716525	-0.9337691056216336	1	-1.4866549311765702
DHX40	1016	3	0.002952755905511811	-0.6876229288754261	3	0.002952755905511811	-0.4746837268071143	0.109375	0.13619417723848865	0	-0.0
MAZ	612	4	0.006535947712418301	-0.3085509711055184	6	0.00980392156862745	0.7441873645881434	0.21031746031746032	1.1847906174563227	0	0.0
C22orf39	81	1	0.012345679012345678	0.3060703879117985	1	0.012345679012345678	1.196384088740625	0.1536050156739812	0.5956582802596956	0	0.0
DBF4	767	1	0.001303780964797914	-0.8620707934539039	0	0.0	-1.0	0.10785824345146378	0.12043801761576677	0	-0.0
LMO2	973	11	0.011305241521068859	0.19600073548757707	9	0.009249743062692703	0.6455950675148157	0.26258503401360545	1.7277493638969506	0	0.0
TBC1D5	743	4	0.005383580080753701	-0.4304619035216383	2	0.0026917900403768506	-0.5211114099919498	0.18246445497630331	0.8954518975732132	1	-0.05612141594037501
ZNF540	141	0	0.0	-1.0	1	0.0070921985815602835	0.2617525616169548	0.12775842044134725	0.3271622710733298	0	-0.0
CREB5	724	10	0.013812154696132596	0.4612113455919293	7	0.009668508287292817	0.7200963788894121	0.21707670043415342	1.255006016433635	0	0.0
ZBTB4	377	2	0.005305039787798408	-0.4387708147434712	2	0.005305039787798408	-0.05619569661543437	0.09969788519637462	0.035667717879882634	0	-0.0
CHCHD7	294	4	0.013605442176870748	0.43934287647422693	0	0.0	-1.0	0.10367892976588629	0.07702305190690945	1	-0.4836340716188637
SSX7	86	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
COL8A2	497	11	0.022132796780684104	1.3414662286306087	1	0.002012072434607646	-0.6420380056579665	0.08542445274959956	-0.11260556975653101	1	0.5868226532161112
NELL1	965	3	0.0031088082901554403	-0.6711138815931947	9	0.00932642487046632	0.6592373064164928	0.0	-1.0	1	-1.0118765751767018
FSIP1	232	2	0.008620689655172414	-0.08800257395814066	0	0.0	-1.0	0.026845637583892617	-0.7211258778781849	0	-0.0
PEX19	605	7	0.011570247933884297	0.22403621478675992	0	0.0	-1.0	0.07230255839822025	-0.24891660935768103	1	-1.024880394570921
TNFSF12	279	13	0.04659498207885305	3.9293624317961435	7	0.025089605734767026	3.463619277118045	0.18700475435816163	0.9426168047328652	1	8.335598513647053
SARS2	930	8	0.008602150537634409	-0.08996385874532745	3	0.0032258064516129032	-0.4261060929419657	0.08823529411764706	-0.08340637802609314	0	-0.0
TBC1D17	660	3	0.004545454545454545	-0.5191286299052015	2	0.0030303030303030303	-0.46088754185457387	0.0874751491053678	-0.09130281081977158	0	-0.0
PCDH19	654	0	0.0	-1.0	0	0.0	-1.0	0.0390625	-0.5942163652719683	1	-2.5942163652719685
TMEM225	57	1	0.017543859649122806	0.8559947617693979	0	0.0	-1.0	0.0	-1.0	1	-1.144005238230602
RPL38	1176	2	0.0017006802721088435	-0.8200821404407216	4	0.003401360544217687	-0.39487377146941965	0.21649791542584873	1.2489935624330981	0	0.0
KDM4D	470	0	0.0	-1.0	1	0.002127659574468085	-0.6214742315149135	0.0091324200913242	-0.9051318625658665	0	-0.0
IGDCC3	1170	8	0.006837606837606838	-0.2766379390026962	2	0.0017094017094017094	-0.6958852800205289	0.0	-1.0	1	-1.9725232190232251
TXNRD2	1113	10	0.008984725965858042	-0.049490553271736834	5	0.004492362982929021	-0.20077667929923343	0.1111111111111111	0.1542290054486233	0	-0.0
VN1R2	68	0	0.0	-1.0	1	0.014705882352941176	1.6162810468822153	0.0	-1.0	1	-0.3837189531177847
SYNDIG1L	484	4	0.008264462809917356	-0.12568841800945713	1	0.002066115702479339	-0.6324233239917549	0.01801801801801802	-0.8128277288461693	1	-1.5709394708473812
EFCAB10	33	2	0.06060606060606061	5.411618267930647	0	0.0	-1.0	0.03711790393013101	-0.614416947961486	0	0.0
PNPLA2	938	19	0.02025586353944563	1.1429022675866292	5	0.005330490405117271	-0.05166785081028451	0.07729468599033816	-0.19705808316617507	1	0.8941763336101696
OPN5	188	1	0.005319148936170213	-0.4372781839316187	0	0.0	-1.0	0.0	-1.0	1	-2.4372781839316184
ALG14	315	1	0.0031746031746031746	-0.6641533288226804	0	0.0	-1.0	0.07220216606498195	-0.24995949104421586	1	-1.9141128198668962
GTSF1	417	2	0.004796163069544364	-0.4926057485810279	0	0.0	-1.0	0.031665611146295125	-0.6710556982572005	0	-0.0
VPS51	676	4	0.005917159763313609	-0.37401360106002557	2	0.0029585798816568047	-0.4736476000355307	0.14209591474245115	0.4761010371634259	0	-0.0
RNF115	698	4	0.0057306590257879654	-0.39374383139910785	4	0.0057306590257879654	0.019524992481321633	0.07307692307692308	-0.24087246180109767	0	-0.0
TRIM55	876	7	0.007990867579908675	-0.15463252289270576	2	0.00228310502283105	-0.5938193808493365	0.013435700575815739	-0.8604291221818363	0	-0.0
UQCR11	489	2	0.00408997955010225	-0.5673141046181771	1	0.002044989775051125	-0.6361817767116755	0.15963060686015831	0.6582524893582465	1	-0.5452433919716061
ECSCR	206	5	0.024271844660194174	1.5677597432246526	0	0.0	-1.0	0.07122507122507123	-0.26010961189190807	1	0.30765013133274455
RANBP6	883	3	0.0033975084937712344	-0.6405717958521324	3	0.0033975084937712344	-0.3955590786364984	0.16447368421052633	0.7085626725390808	0	-0.0
BRCA2	1546	8	0.00517464424320828	-0.45256558126335994	10	0.00646830530401035	0.1507575109184388	0.18867924528301885	0.9600115186863415	0	0.0
PBOV1	28	0	0.0	-1.0	0	0.0	-1.0	0.06249999999999999	-0.35074618443514943	0	-0.0
P2RX5	277	3	0.010830324909747292	0.1457584991428413	1	0.0036101083032490976	-0.3577360606931746	0.4545454545454546	3.721845931380732	1	3.5098683698303987
PHYKPL	497	3	0.006036217303822937	-0.3614183012825613	4	0.008048289738430584	0.43184797736813396	0.1553398058252427	0.6136793862582695	0	0.0
EEA1	1752	9	0.005136986301369863	-0.4565494790024537	10	0.005707762557077625	0.015451547876658794	0.09024390243902439	-0.06254083216002056	1	-0.5036387632858155
ITFG1	708	4	0.005649717514124294	-0.4023067716335837	2	0.002824858757062147	-0.4974375390169756	0.09040590405904059	-0.06085794944124928	1	-0.9606022600918087
RNF168	676	5	0.0073964497041420114	-0.21751700132503196	1	0.0014792899408284023	-0.7368238000177654	0.14285714285714285	0.48400872129108713	0	-0.0
PLD6	455	4	0.008791208791208791	-0.06996306443203794	3	0.006593406593406593	0.17301391992081736	0.08664259927797834	-0.09995138925305906	1	0.003099466235720355
PLAGL2	537	2	0.0037243947858473	-0.6059899388422507	4	0.0074487895716946	0.32519263454741626	0.3317307692307692	2.446039482613438	0	0.0
NUDT11	530	1	0.0018867924528301887	-0.8003930161870648	2	0.0037735849056603774	-0.3286524106113561	0.026910656620021532	-0.7204504561615283	0	-0.0
WDR49	533	1	0.001876172607879925	-0.8015165076531788	2	0.00375234521575985	-0.3324311024840877	0.04273504273504273	-0.5560657671351449	0	-0.0
PRR23C	60	0	0.0	-1.0	0	0.0	-1.0	0.15384615384615385	0.5981632383134786	0	-0.0
OR10H1	49	0	0.0	-1.0	1	0.02040816326530612	2.630757371183482	0.0	-1.0	1	0.6307573711834822
SGCZ	266	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
PDCD1	856	18	0.02102803738317757	1.2245918523077128	26	0.030373831775700934	4.403720666924949	0.6666666666666666	5.925374032691741	1	11.553686551924402
FRG2C	70	0	0.0	-1.0	0	0.0	-1.0	0.09090909090909091	-0.055630813723853575	0	-0.0
TNR	811	2	0.002466091245376079	-0.7391080112925877	4	0.004932182490752158	-0.12252966121829528	0.017595307917888565	-0.8172188671723588	1	-1.6788565396832418
FOXD4L3	191	0	0.0	-1.0	1	0.005235602094240838	-0.06854915608381863	0.0	-1.0	0	-0.0
RAB42	732	7	0.009562841530054645	0.01166927588249974	4	0.00546448087431694	-0.027829993508247924	0.08786610878661087	-0.08724149778330627	1	-0.10340221540905445
PXDNL	388	6	0.015463917525773196	0.6359541456833354	2	0.005154639175257732	-0.08295303511345038	0.0023255813953488367	-0.9758417184906103	1	-0.4228406079207253
ANXA2	1573	32	0.020343293070565798	1.1521515864382594	10	0.006357279084551812	0.13100515694844653	0.12519440124416797	0.30052708312212706	1	1.583683826508833
SRP68	669	5	0.007473841554559043	-0.20932958579330582	2	0.0029895366218236174	-0.4681401758206558	0.11470985155195682	0.1916129408477691	0	-0.0
MYRFL	100	0	0.0	-1.0	1	0.01	0.7790711118799063	0.04477611940298508	-0.5348629381027935	1	-0.7557918262228872
RNF123	1500	10	0.006666666666666667	-0.2947219905276287	9	0.006	0.0674426671279438	0.08040201005025126	-0.16477901113265442	0	-0.0
BEX1	568	1	0.0017605633802816902	-0.813747004540747	0	0.0	-1.0	0.004551069501332813	-0.9527232121817416	0	-0.0
SLC9A3	836	13	0.01555023923444976	0.6450862661137845	8	0.009569377990430622	0.702460394143451	0.053254437869822494	-0.4467896482761035	1	0.9007570119811319
PIGG	301	4	0.013289036544850499	0.4058697863236636	0	0.0	-1.0	0.12142857142857143	0.2614074130974241	1	-0.33272280057891235
PRKAB2	862	6	0.0069605568445475635	-0.26363084857873076	4	0.004640371229698376	-0.17444495968449827	0.058704453441295545	-0.39017455380143584	0	-0.0
GALNTL5	396	2	0.005050505050505051	-0.465698477672446	1	0.0025252525252525255	-0.5507396182121448	0.0	-1.0	1	-2.016438095884591
FNBP1L	739	3	0.0040595399188092015	-0.5705343650032922	4	0.005412719891745603	-0.037038640389766474	0.03747870528109029	-0.6106689215011457	1	-1.2182419268942044
TRIM27	621	10	0.01610305958132045	0.7035700711893024	6	0.00966183574879227	0.718909286840489	0.23224043715846995	1.4125278392573688	0	0.0
DAND5	229	0	0.0	-1.0	1	0.004366812227074236	-0.22311305158082698	0.037037037037037035	-0.6152569981837922	1	-1.8383700497646194
ATXN7L1	565	3	0.005309734513274336	-0.4382741517476689	2	0.0035398230088495575	-0.37024031437879423	0.2207505518763797	1.2931702095005764	0	0.0
KLHDC2	937	6	0.0064034151547491995	-0.3225718158749903	5	0.005336179295624333	-0.05065575673430825	0.08505154639175258	-0.1164793437674197	0	-0.0
DENND6A	160	1	0.00625	-0.3388018661196519	0	0.0	-1.0	0.14393939393939395	0.49525121160389857	0	-0.0
POLR3GL	207	1	0.004830917874396135	-0.4889289786432093	2	0.00966183574879227	0.718909286840489	0.10587002096436059	0.09978424104066944	0	0.0
IGFBP2	834	21	0.025179856115107913	1.6638198199496035	8	0.009592326139088728	0.7065430329783273	0.03056916061476102	-0.6824456933160264	1	1.6879171596119047
OR52B4	88	3	0.03409090909090909	2.606535275710989	1	0.011363636363636364	1.021671718045348	0	-1.0	1	2.6282069937563373
MBD3L4	151	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	0	-0.0
C18orf63	70	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
GLOD5	28	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
CBX8	759	1	0.0013175230566534915	-0.8606169941754207	3	0.003952569169960474	-0.29680983720161813	0.17045454545454544	0.7706922242677744	0	-0.0
CCL8	527	34	0.06451612903225806	5.825271059410044	12	0.022770398481973434	3.0510158145273008	0.08595988538681949	-0.10704346283344314	1	8.7692434111039
TMEM67	536	4	0.007462686567164179	-0.2105096908891367	2	0.0037313432835820895	-0.33616749556719916	0.022779043280182234	-0.763369907766797	1	-1.3100470942231328
LAMA4	904	11	0.012168141592920354	0.28728840224492536	5	0.0055309734513274336	-0.016000491216865996	0.032507739938080496	-0.6623076129569817	1	-0.3910197019289223
ETNK2	565	6	0.010619469026548672	0.12345169650466212	4	0.007079646017699115	0.25951937124241153	0.015584415584415584	-0.8381081394955177	0	-0.0
CAP1	974	12	0.012320328542094456	0.30338851853210297	8	0.008213552361396304	0.4612493732073153	0.31527936145952107	2.2751412543431004	1	3.0397791460825188
TBX1	804	6	0.007462686567164179	-0.2105096908891367	1	0.0012437810945273632	-0.7787224985223996	0.0714749837556855	-0.2575135052669675	0	-0.0
SMCO1	57	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
C3orf56	36	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
ABCE1	1711	11	0.006428988895382817	-0.3198663263416642	8	0.004675628287551139	-0.1681724783729252	0.10546875	0.09561581376568547	1	-0.3924229909489039
SFXN2	373	4	0.010723860589812333	0.13449545759630763	0	0.0	-1.0	0.04087193460490463	-0.5754198481319778	1	-1.4409243905356701
NPM2	512	1	0.001953125	-0.7933755831623912	1	0.001953125	-0.6525251734609558	0.012585812356979408	-0.869257812883966	1	-2.315158569507313
WNK3	310	1	0.0032258064516129032	-0.6587364470294979	2	0.0064516129032258064	0.1477878141160686	0.02249134948096886	-0.7663584885164552	0	-0.0
ZNF141	197	2	0.01015228426395939	0.07402742559244342	1	0.005076142131979695	-0.09691821731984458	0.17524644030668127	0.8204707205323304	0	0.0
NOX5	498	12	0.024096385542168676	1.5491976245989323	5	0.010040160642570281	0.7862159757830385	0.041666666666666664	-0.5671641229567662	1	1.7682494774252047
TFDP1	745	4	0.005369127516778523	-0.43199086485446614	3	0.004026845637583893	-0.28359552541748734	0.15508021390374332	0.6109827295298969	0	-0.0
RPSA	1735	9	0.005187319884726225	-0.4512246035805757	5	0.002881844380403458	-0.487299391389076	0.1792152704135737	0.8616991699759876	1	-0.07682482499366416
GLB1	508	1	0.001968503937007874	-0.7917486192502841	6	0.011811023622047244	1.1012650927715428	0.2376425855513308	1.4686456865583677	0	0.0
INTS4	321	0	0.0	-1.0	1	0.003115264797507788	-0.44577223928974885	0.1896551724137931	0.9701495093002364	0	-0.0
CLIC3	610	5	0.00819672131147541	-0.13285490638642877	3	0.004918032786885246	-0.12504699415742304	0.25683512841756423	1.6680189935390715	1	1.4101170929952196
CXCR4	2107	49	0.023255813953488372	1.4602721260664113	22	0.01044138585666825	0.8575967945589911	0.5256495669553631	4.460479791932495	1	6.778348712557897
NBEAL2	585	7	0.011965811965811967	0.2658836067452818	4	0.006837606837606838	0.21645887991788465	0.4175257731958763	3.3372832215053942	0	0.0
BRS3	385	4	0.01038961038961039	0.09913456021668243	0	0.0	-1.0	0.0	-1.0	1	-1.9008654397833176
SIRT6	1548	24	0.015503875968992248	0.6401814173776075	12	0.007751937984496124	0.3791248929301599	0.1721311475409836	0.7881088690966378	0	0.0
AATF	979	6	0.006128702757916241	-0.35163410773735027	4	0.0040858018386108275	-0.27310679800616694	0.1263001485884101	0.3120136540389255	0	-0.0
HOXB13	480	1	0.0020833333333333333	-0.779600622039884	0	0.0	-1.0	0.0	-1.0	0	-0.0
PRR3	82	1	0.012195121951219513	0.29014270025433764	1	0.012195121951219513	1.1695989169267151	0.13414634146341464	0.3935203846269966	0	0.0
ZBTB40	271	1	0.0036900369003690036	-0.6096247180042226	1	0.0036900369003690036	-0.34351619487826335	0.16591928251121077	0.7235796359389758	0	-0.0
RSPO4	338	5	0.014792899408284023	0.5649659973499361	1	0.0029585798816568047	-0.4736476000355307	0.030837004405286344	-0.6796633156684437	1	-0.5883449183540383
OR5T3	26	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
CEBPZOS	47	0	0.0	-1.0	0	0.0	-1.0	0.09763313609467456	0.014218978160476745	1	-1.9857810218395233
KMT2E	1071	5	0.004668534080298786	-0.5061078365039418	7	0.006535947712418301	0.16279157639209565	0.19239904988123516	0.9986530759431033	1	0.6553368158312571
TEX101	572	3	0.005244755244755245	-0.44514841912138625	0	0.0	-1.0	0.0	-1.0	1	-2.445148419121386
LRP10	342	3	0.008771929824561403	-0.07200261911530106	2	0.005847953216374269	0.04039246308766445	0.20411160058737152	1.1203237677183964	1	1.0887136116907596
SPP2	351	6	0.017094017094017096	0.8084051524932597	1	0.002849002849002849	-0.49314213336754803	0.0	-1.0	1	-0.6847369808742882
BICC1	1015	6	0.005911330049261084	-0.37463033642843924	2	0.0019704433497536944	-0.6494441158857328	0.050124619219052896	-0.4793023954927146	0	-0.0
ZNF45	227	2	0.00881057268722467	-0.06791452492638154	1	0.004405286343612335	-0.21626823265202358	0.18012422360248448	0.87114143119311	0	0.0
APOB	1702	39	0.022914218566392478	1.424134168868021	16	0.009400705052878966	0.6724522790880435	0.00042399830400678397	-0.9955954797332891	1	1.1009909682227754
EXD1	343	2	0.0058309037900874635	-0.3831387672253313	0	0.0	-1.0	0.0	-1.0	0	-0.0
NDC1	667	2	0.0029985007496251873	-0.6827835039854402	1	0.0014992503748125937	-0.7332726968695792	0.15185185185185185	0.5774463074464519	1	-0.8386098934085676
ICMT	626	6	0.009584664536741214	0.013977968889990547	3	0.004792332268370607	-0.1474100102811951	0.10717449069973428	0.11333515228835332	1	-0.020096889102851248
TBX2	1064	7	0.006578947368421052	-0.3040019643364758	3	0.002819548872180451	-0.49838220529701893	0.03361344537815126	-0.6508214773432736	0	-0.0
ADAM33	507	14	0.027613412228796843	1.9212698617198807	9	0.01775147928994083	2.158114399786816	0.10935601458080195	0.13599695554481772	1	4.215381217051514
STX1A	1325	10	0.007547169811320755	-0.20157206474825898	5	0.0037735849056603774	-0.3286524106113561	0.07022471910112359	-0.2705013308260106	1	-0.8007258061856256
VPS29	1051	11	0.010466222645099905	0.10723950107460754	1	0.0009514747859181732	-0.830725869469086	0.12013256006628004	0.24794436794569474	1	-0.4755420004487837
FSTL1	724	20	0.027624309392265192	1.9224226911838587	7	0.009668508287292817	0.7200963788894121	0.06981590830149358	-0.27474808237007303	1	2.3677709877031976
OR8D4	46	0	0.0	-1.0	2	0.043478260869565216	6.735091790782201	0.0	-1.0	1	4.735091790782201
RASL11A	886	8	0.009029345372460496	-0.04477019033087426	5	0.0056433408577878106	0.003990469458186433	0.164021164021164	0.703861865186063	0	0.0
RUNDC1	170	2	0.011764705882352941	0.24460825201006686	0	0.0	-1.0	0.16370106761565836	0.7005366841840928	0	-0.0
DEFB127	98	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
WDR89	245	0	0.0	-1.0	2	0.00816326530612245	0.45230294847339303	0.1853146853146853	0.9250602643321446	0	0.0
PDYN	984	3	0.003048780487804878	-0.6774643249364156	4	0.0040650406504065045	-0.27680036102442823	0.0	-1.0	1	-1.954264685960844
NCAPD3	696	0	0.0	-1.0	1	0.0014367816091954023	-0.7443863345000135	0.2037037037037037	1.1160865099891428	0	-0.0
ZNF573	144	0	0.0	-1.0	1	0.006944444444444444	0.23546604991660153	0.103359173126615	0.07370140041732415	0	-0.0
UBQLN1	2560	11	0.004296875	-0.5454262829572607	9	0.003515625	-0.37454531222972043	0.13886997957794417	0.44258982573429023	1	-0.4773817694526909
MYL12B	1251	10	0.007993605115907274	-0.15434291430171315	3	0.002398081534772182	-0.5733642417554182	0.1228340392760878	0.27600749889988363	0	-0.0
RESP18	693	5	0.007215007215007215	-0.23671211096063718	3	0.004329004329004329	-0.22983934550653407	0.0	-1.0	1	-1.466551456467171
BRD1	938	7	0.007462686567164179	-0.2105096908891367	1	0.0010660980810234541	-0.8103335701620569	0.1710914454277286	0.7773083800713315	0	-0.0
FABP1	1115	22	0.019730941704035873	1.0873698935056726	7	0.006278026905829596	0.11690563077662275	6.764069264069267e-05	-0.9992973443554494	0	0.0
OR7A17	26	1	0.038461538461538464	3.068911593109834	0	0.0	-1.0	0	-1.0	1	1.068911593109834
FAM193B	54	0	0.0	-1.0	0	0.0	-1.0	0.1583710407239819	0.6451680394403455	0	-0.0
NXNL2	224	2	0.008928571428571428	-0.05543123731378858	0	0.0	-1.0	0.025641025641025644	-0.7336394602810868	0	-0.0
OGDHL	985	7	0.007106598984771574	-0.24818080208528953	4	0.0040609137055837565	-0.2775345738558756	0.0005854800936768151	-0.993917997043889	0	-0.0
AXL	1369	34	0.02483564645726808	1.627405294601237	15	0.01095690284879474	0.9493109333965372	0.041928721174004195	-0.5644418847363685	1	2.0122743432614056
RUSC2	245	3	0.012244897959183673	0.29540858882680426	0	0.0	-1.0	0.05172413793103448	-0.4626864974635719	0	-0.0
SEL1L2	472	3	0.006355932203389831	-0.32759511808778163	3	0.006355932203389831	0.13076553721180492	0.005555555555555557	-0.9422885497275689	1	-1.1391181306035456
HOXD9	529	2	0.003780718336483932	-0.6000313745903377	1	0.001890359168241966	-0.6636916612703391	0.034722222222222224	-0.6393034357973052	0	-0.0
LAT2	284	4	0.014084507042253521	0.4900239636740238	4	0.014084507042253521	1.5057339603942341	0.6215520411916147	5.4567205490524335	1	7.452478473120691
CYP2C18	575	7	0.01217391304347826	0.28789897381911267	1	0.0017391304347826088	-0.690596328368712	0.0	-1.0	1	-1.4026973545495993
DDX19A	806	2	0.0024813895781637717	-0.7374895746380752	2	0.0024813895781637717	-0.5585431484168967	0.1	0.038806104903761095	0	-0.0
CTXN1	362	1	0.0027624309392265192	-0.7077577308816141	1	0.0027624309392265192	-0.5085438917458822	0.008012820512820512	-0.9167623313378397	1	-2.133063953965336
APOH	734	21	0.02861035422343324	2.026738051550367	9	0.01226158038147139	1.1814223442669152	2.741403415788656e-05	-0.9997152213395675	1	2.208445174477715
SLC15A2	562	8	0.014234875444839857	0.5059316928235684	6	0.010676156583629894	0.8993641763842417	0.10655737704918032	0.10692453801220432	1	1.5122204072200145
DLST	1059	4	0.003777148253068933	-0.6004090597890248	4	0.003777148253068933	-0.32801846576774074	0.12130801687763713	0.26015508506257934	0	-0.0
RDH14	599	3	0.005008347245409015	-0.47015842360172444	1	0.001669449081803005	-0.7029931365809838	0.10455764075067024	0.08615115526130511	0	-0.0
CDC42BPA	1142	6	0.005253940455341506	-0.4441767000655568	6	0.005253940455341506	-0.06528663123647654	0.03498473820145574	-0.6365764037786795	0	-0.0
UBE2V1	777	11	0.014157014157014158	0.4976946147096687	5	0.006435006435006435	0.14483340532812497	0.10224948875255624	0.06217393139443871	0	0.0
MPI	596	6	0.010067114093959731	0.06501712839787595	2	0.003355704697986577	-0.4029962711812395	0.09316770186335403	-0.03216822524494318	0	-0.0
BBS4	1049	7	0.00667302192564347	-0.29404965686750256	4	0.0038131553860819827	-0.32161254075122736	0.06521739130434782	-0.32251775767146024	1	-0.9381799552901902
HIVEP1	528	8	0.015151515151515152	0.6029045669826619	6	0.011363636363636364	1.021671718045348	0.16766467065868262	0.7417108345691801	0	0.0
TAF6L	596	2	0.003355704697986577	-0.6449942905340413	0	0.0	-1.0	0.08130081300813008	-0.15544219113515365	0	-0.0
HSPD1	2747	32	0.011649071714597743	0.23237511666085978	16	0.005824535857298871	0.03622634838290862	0.09218054672600128	-0.04242285307663473	0	0.0
CASP14	518	7	0.013513513513513514	0.4296175867683201	4	0.007722007722007722	0.37380008639375006	0.0	-1.0	0	-0.0
USP35	543	2	0.003683241252302026	-0.6103436411754855	3	0.0055248618784530384	-0.017087783491764513	0.10588235294117647	0.09991234636868815	0	-0.0
HES6	515	2	0.003883495145631068	-0.5891584410840556	2	0.003883495145631068	-0.3090985973281918	0.0641025641025641	-0.3340986507027173	0	-0.0
ARF1	2030	16	0.007881773399014778	-0.1661737819045858	9	0.004433497536945813	-0.21124926074289863	0.14767756717350553	0.534083583371728	1	0.15666054072424362
OR9K2	72	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
RHCG	414	1	0.0024154589371980675	-0.7444644893216046	1	0.0024154589371980675	-0.5702726782898777	0.003293084522502744	-0.9657912369406005	1	-2.280528404552083
VMAC	17	0	0.0	-1.0	0	0.0	-1.0	0.1643835616438356	0.7076264738144016	0	-0.0
PRAMEF19	80	3	0.0375	2.967188803282088	1	0.0125	1.223838889849883	0.0	-1.0	0	0.0
ADAD1	481	3	0.006237006237006237	-0.3401764984146215	10	0.02079002079002079	2.6986925402908657	0.0	-1.0	0	0.0
SLC7A4	628	7	0.011146496815286623	0.17920686297132124	5	0.007961783439490446	0.4164578916241292	0.032069970845481056	-0.6668551850162864	1	-0.07119043042083595
SLITRK4	303	1	0.0033003300330033004	-0.650852470558232	0	0.0	-1.0	0.05402485143165856	-0.4387865451627439	1	-2.0896390157209757
